event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
posts_very_high&pre_action,34,0.006722420166144575,0.005833679946981252,0.024869273847988097,0.6764705882352942,0.3235294117647059,long,0.6764705882352942,0.02651636758622707
has_action&pre_deal,52,0.005559295786165883,0.005437576071475436,0.014150142638984444,0.6538461538461539,0.34615384615384615,long,0.6538461538461539,0.02621181093941259
has_all_caps&short_posts,113,0.0035111916276204585,0.004675969148340453,0.021086926128723392,0.6991150442477876,0.3008849557522124,long,0.6991150442477876,0.026094104772271042
pre_deal&pre_action,27,0.007120344396124157,0.006082481848112664,0.0164223031974768,0.7037037037037037,0.2962962962962963,long,0.7037037037037037,0.02603590744089246
deal_over_tariff,252,0.0026036934601213505,0.0026627104729085582,0.013749059927988005,0.623015873015873,0.376984126984127,long,0.623015873015873,0.025750711560929503
has_exclamation&deal_over_tariff,252,0.0026036934601213505,0.0026627104729085582,0.013749059927988005,0.623015873015873,0.376984126984127,long,0.623015873015873,0.025750711560929503
has_deal&deal_over_tariff,252,0.0026036934601213505,0.0026627104729085582,0.013749059927988005,0.623015873015873,0.376984126984127,long,0.623015873015873,0.025750711560929503
has_deal&has_action,106,0.0038987124239178842,0.004443987674627503,0.01633000306092936,0.6415094339622641,0.3584905660377358,long,0.6415094339622641,0.02574999695948682
has_attack&tariff_only,109,0.004010791818435688,0.0027002159831310824,0.015446916574456454,0.6146788990825688,0.3853211009174312,long,0.6146788990825688,0.025739000249259198
posts_low&has_exclamation,140,0.003217012622863694,0.0025457901406292782,0.011976726198631894,0.6714285714285714,0.32857142857142857,long,0.6714285714285714,0.0255573959138488
has_russia&has_all_caps,70,0.004831710136078314,0.002785865419251632,0.015336947043782941,0.6285714285714286,0.37142857142857144,long,0.6285714285714286,0.025409992021267817
deal_heavy&lots_of_excl,154,0.0031217672751134924,0.003560852632343736,0.013119341353685771,0.6558441558441559,0.34415584415584416,long,0.6558441558441559,0.025407476762156832
lots_of_excl&deal_over_tariff,226,0.0026992666218550476,0.0026627104729085582,0.013458266611234782,0.6194690265486725,0.3805309734513274,long,0.6194690265486725,0.025137356275590664
has_russia&deal_over_tariff,88,0.003927156575725882,0.004869259809729742,0.012296543912220605,0.6818181818181818,0.3181818181818182,long,0.6818181818181818,0.025118177855562123
posts_very_high&deal_over_tariff,91,0.004144711404248652,0.0030911423130020044,0.01638858792415281,0.6263736263736264,0.37362637362637363,long,0.6263736263736264,0.02476557727067494
deal_heavy&deal_over_tariff,125,0.003304201773205227,0.0037503085137788883,0.013711737593162434,0.664,0.336,long,0.664,0.02452955365719061
has_exclamation&short_posts,527,0.0017226730451977324,0.002063332656038419,0.015568288050672943,0.618595825426945,0.38140417457305503,long,0.618595825426945,0.024463306172202662
pre_tariff&has_all_caps,40,0.00483410370286669,0.00598479010565478,0.01858991668892146,0.8,0.2,long,0.8,0.024458845034420126
short_posts,574,0.0016361317636204597,0.002095650049952824,0.015464442343738104,0.6219512195121951,0.3780487804878049,long,0.6219512195121951,0.02437982287054279
has_attack&deal_only,134,0.0032866272538025535,0.002884713691484464,0.014477383337206183,0.6343283582089553,0.3656716417910448,long,0.6343283582089553,0.024133314845329212
pre_deal&short_posts,81,0.004176093543443282,0.002768888184708551,0.014871957571972239,0.6419753086419753,0.35802469135802467,long,0.6419753086419753,0.024128540473227853
short_posts&china_streak_3d,39,0.0055529995793066585,0.003738089006707801,0.018280146135471825,0.6923076923076923,0.3076923076923077,long,0.6923076923076923,0.02400817240929962
has_night_post&deal_only,109,0.0034239641344446445,0.00395999770412514,0.015728988129004095,0.6697247706422018,0.3302752293577982,long,0.6697247706422018,0.023940808787666655
pre_tariff&volume_spike,42,0.00514017535274693,0.004968448261917557,0.013820669957619297,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.02379438828964286
has_attack&short_posts,310,0.0021734195451251536,0.0023467545262687572,0.016549579160524956,0.6161290322580645,0.38387096774193546,long,0.6161290322580645,0.023577409612460135
has_uppercase_phrase&deal_over_tariff,88,0.003798554753645644,0.004169613515755954,0.017350385117155233,0.6590909090909091,0.3409090909090909,long,0.6590909090909091,0.02348578324320456
deal_heavy&has_attack,123,0.003124339433438031,0.0034976149338812323,0.014020652420572703,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.023100400363305996
has_attack&has_exclamation,642,0.0015314067675354034,0.0018682946208907758,0.01542693859508942,0.5950155763239875,0.40498442367601245,long,0.5950155763239875,0.023088005162460262
pre_deal&lots_of_excl,165,0.002850933984734845,0.002589747250394403,0.013403357639233346,0.6303030303030303,0.3696969696969697,long,0.6303030303030303,0.023082270608698913
has_deal&deal_heavy,159,0.0027880357632750576,0.00362409033080624,0.013531497822025581,0.6540880503144654,0.34591194968553457,long,0.6540880503144654,0.022994984304283476
deal_heavy&has_positive,159,0.0027880357632750576,0.00362409033080624,0.013531497822025581,0.6540880503144654,0.34591194968553457,long,0.6540880503144654,0.022994984304283476
deal_heavy,159,0.0027880357632750576,0.00362409033080624,0.013531497822025581,0.6540880503144654,0.34591194968553457,long,0.6540880503144654,0.022994984304283476
deal_heavy&has_exclamation,159,0.0027880357632750576,0.00362409033080624,0.013531497822025581,0.6540880503144654,0.34591194968553457,long,0.6540880503144654,0.022994984304283476
has_attack,643,0.0015237367976300288,0.001850771585151012,0.015416146064800932,0.5940902021772939,0.4059097978227061,long,0.5940902021772939,0.022954499728052614
has_positive&has_all_caps,178,0.0026172295676669304,0.0033480149660707337,0.01718505981930189,0.6573033707865169,0.34269662921348315,long,0.6573033707865169,0.02295184903061664
exclamation_heavy&deal_over_tariff,240,0.0024021866673724288,0.0026098498293672945,0.013709317264544512,0.6166666666666667,0.38333333333333336,long,0.6166666666666667,0.022948951427796786
deal_heavy&has_night_post,98,0.003390104505330039,0.0036239617238300603,0.014711626793920424,0.6836734693877551,0.3163265306122449,long,0.6836734693877551,0.02294430203879225
has_russia&deal_only,66,0.00414005847411151,0.004265027239295005,0.012472958961323409,0.6818181818181818,0.3181818181818182,long,0.6818181818181818,0.022932268664400315
positive_heavy&deal_over_tariff,186,0.002687228273926008,0.002724315850369141,0.014277885192399933,0.6236559139784946,0.3763440860215054,long,0.6236559139784946,0.022856307878953475
pre_action&has_uppercase_phrase,29,0.005848145691953439,0.00632778124444755,0.024061677570867364,0.7241379310344828,0.27586206896551724,long,0.7241379310344828,0.022805441231495218
deal_heavy&exclamation_heavy,158,0.00277656758166573,0.003560852632343736,0.013573748182773064,0.6518987341772152,0.34810126582278483,long,0.6518987341772152,0.02275186121538374
pre_deal&exclamation_heavy,170,0.0027967693150907852,0.002426801817920987,0.0132943782501067,0.6235294117647059,0.3764705882352941,long,0.6235294117647059,0.022737255953507084
pre_deal&deal_over_tariff,125,0.003252042109567595,0.002679743516029731,0.013397466886232738,0.624,0.376,long,0.624,0.022687976134777084
has_night_post&short_posts,258,0.002196057214010326,0.002444025696431096,0.017961143641265272,0.6395348837209303,0.36046511627906974,long,0.6395348837209303,0.022558890793953228
has_relief&deal_over_tariff,32,0.005312180183707951,0.004930164388928238,0.020271691271286918,0.75,0.25,long,0.75,0.022537671784708155
high_emotion&has_exclamation,44,0.004526024002715595,0.004363218867310392,0.010499209348428564,0.75,0.25,long,0.75,0.022516685113725177
has_exclamation,1016,0.0011936012802727634,0.0017546749991583788,0.014906173018750584,0.5915354330708661,0.40846456692913385,long,0.5915354330708661,0.02250540817244088
has_uppercase_phrase&deal_only,67,0.003976525833317316,0.004379229327386769,0.01865512217757227,0.6865671641791045,0.31343283582089554,long,0.6865671641791045,0.022347257770144027
pre_deal,176,0.0026948574074580124,0.002426801817920987,0.013184119517660464,0.625,0.375,long,0.625,0.022344577210120318
pre_deal&has_exclamation,176,0.0026948574074580124,0.002426801817920987,0.013184119517660464,0.625,0.375,long,0.625,0.022344577210120318
has_deal&pre_deal,176,0.0026948574074580124,0.002426801817920987,0.013184119517660464,0.625,0.375,long,0.625,0.022344577210120318
posts_low&short_posts,127,0.0027644802815115946,0.002787670509093454,0.012197304284981735,0.7165354330708661,0.28346456692913385,long,0.7165354330708661,0.022323024113861414
posts_high&deal_over_tariff,152,0.00289588701629748,0.002724315850369141,0.014573988409058216,0.625,0.375,long,0.625,0.02231430809285029
has_positive&deal_over_tariff,239,0.002308878156761646,0.002654710182190989,0.013766257614188667,0.6234309623430963,0.37656903765690375,long,0.6234309623430963,0.022252987964278582
has_positive&pre_deal,172,0.002677291200793206,0.002524387257977434,0.013281520939381375,0.627906976744186,0.37209302325581395,long,0.627906976744186,0.02204728634619142
deal_heavy&positive_heavy,139,0.00283487255583726,0.0034976149338812323,0.013532061540344269,0.6546762589928058,0.34532374100719426,long,0.6546762589928058,0.021881018422124036
has_tariff&short_posts,137,0.0027530876675829594,0.002877925780031987,0.016709300485319642,0.6788321167883211,0.32116788321167883,long,0.6788321167883211,0.02187473023983522
has_deal&deal_only,200,0.0025121289687380583,0.0023641150057635008,0.013879103328070986,0.615,0.385,long,0.615,0.02184902417682115
deal_only,200,0.0025121289687380583,0.0023641150057635008,0.013879103328070986,0.615,0.385,long,0.615,0.02184902417682115
deal_over_tariff&deal_only,200,0.0025121289687380583,0.0023641150057635008,0.013879103328070986,0.615,0.385,long,0.615,0.02184902417682115
has_exclamation&deal_only,200,0.0025121289687380583,0.0023641150057635008,0.013879103328070986,0.615,0.385,long,0.615,0.02184902417682115
deal_heavy&pre_deal,91,0.0034470217831786454,0.004076436636924585,0.014449466595687974,0.6593406593406593,0.34065934065934067,long,0.6593406593406593,0.021680764002937933
pre_deal&has_all_caps,47,0.004451806036538651,0.002982402735816736,0.011368060455863178,0.7021276595744681,0.2978723404255319,long,0.7021276595744681,0.021428967439109537
has_attack&exclamation_heavy,632,0.0014285037970436405,0.0018682946208907758,0.01534795319322505,0.5949367088607594,0.4050632911392405,long,0.5949367088607594,0.02136538410276223
has_uppercase_phrase&short_posts,150,0.0025409255119113747,0.004118762798705711,0.021592059365386884,0.68,0.32,long,0.68,0.02116150132725023
has_action&has_attack,148,0.0027824609777377302,0.003036536729163042,0.021743337601905676,0.6216216216216216,0.3783783783783784,long,0.6216216216216216,0.02104195328001083
has_attack&has_night_post,362,0.001733242072250949,0.002927947683866172,0.016485255179643565,0.6298342541436464,0.3701657458563536,long,0.6298342541436464,0.02077015723078828
has_attack&has_all_caps,144,0.002595618730583128,0.0030342001563717913,0.017288093666483918,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.020764949844665023
has_action&short_posts,104,0.0031522797225815367,0.0027105218685486987,0.022192406769214704,0.6442307692307693,0.3557692307692308,long,0.6442307692307693,0.02071013268824979
has_attack&has_positive,619,0.0014063502055343892,0.0017262882049975392,0.015516089938247985,0.5912762520193862,0.4087237479806139,long,0.5912762520193862,0.020688511346037483
pre_deal&has_uppercase_phrase,60,0.003992232813835524,0.002957128607243953,0.016842042706400967,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.020615801602890345
has_china&deal_over_tariff,97,0.0031682807792674495,0.0037729906169237104,0.016218130972356727,0.6597938144329897,0.3402061855670103,long,0.6597938144329897,0.020588171131492854
has_action&has_exclamation,192,0.0024290942095127267,0.002932067547924855,0.02094003712705378,0.609375,0.390625,long,0.609375,0.020510658612831086
has_deal&pre_action,49,0.0043485650451637265,0.006082481848112664,0.017957201458008668,0.673469387755102,0.32653061224489793,long,0.673469387755102,0.020500378070057567
has_all_caps&deal_only,40,0.004319659467432957,0.004064768920582829,0.010037219607851965,0.75,0.25,long,0.75,0.02048994395009712
has_all_caps,184,0.0022663103751272627,0.003689238665718575,0.018347111220178704,0.6630434782608695,0.33695652173913043,long,0.6630434782608695,0.020383103332737042
has_all_caps&has_exclamation,184,0.0022663103751272627,0.003689238665718575,0.018347111220178704,0.6630434782608695,0.33695652173913043,long,0.6630434782608695,0.020383103332737042
posts_very_high&sig_potus,29,-0.006857106859346339,-0.00048167592971071205,0.02129183963687154,0.4482758620689655,0.5517241379310345,short,0.5517241379310345,0.020373324434600007
deal_heavy&deal_only,73,0.0035523323759956804,0.0037503085137788883,0.014041531715418956,0.6712328767123288,0.3287671232876712,long,0.6712328767123288,0.02037268376891604
deal_heavy&has_action,61,0.003939809926970626,0.00362409033080624,0.01459824135063238,0.6557377049180327,0.3442622950819672,long,0.6557377049180327,0.020177638823118786
short_posts&deal_over_tariff,118,0.002836767160331649,0.0026907375783217224,0.0140844731952907,0.652542372881356,0.3474576271186441,long,0.652542372881356,0.020108210004103913
has_deal&has_night_post,206,0.00216536745736011,0.002823406982370269,0.015860210609803235,0.6407766990291263,0.3592233009708738,long,0.6407766990291263,0.019914615542124404
has_all_caps&deal_over_tariff,57,0.0037556211888510297,0.0037503085137788883,0.009941498068482307,0.7017543859649122,0.2982456140350877,long,0.7017543859649122,0.019897767142049105
has_positive&lots_of_excl,779,0.0012199413664526675,0.0018323340967314472,0.015281335705350486,0.582798459563543,0.417201540436457,long,0.582798459563543,0.01984385668660787
has_action&lots_of_excl,178,0.0024180231461999793,0.003036536729163042,0.02127760525562347,0.6123595505617978,0.38764044943820225,long,0.6123595505617978,0.019754996203545695
deal_heavy&has_uppercase_phrase,62,0.003984802990441161,0.003643669063376209,0.01553064211005703,0.6290322580645161,0.3709677419354839,long,0.6290322580645161,0.019736748948413887
lots_of_excl&deal_only,176,0.0024428310393183675,0.0021232726829344406,0.013804132863180954,0.6079545454545454,0.39204545454545453,long,0.6079545454545454,0.019702479005701476
has_exclamation&china_streak_3d,72,0.0035516071343983193,0.00340974379859027,0.016950142262537087,0.6527777777777778,0.3472222222222222,long,0.6527777777777778,0.019672362995941325
china_streak_3d,72,0.0035516071343983193,0.00340974379859027,0.016950142262537087,0.6527777777777778,0.3472222222222222,long,0.6527777777777778,0.019672362995941325
has_exclamation&lots_of_excl,795,0.0011906440369784071,0.001850771585151012,0.01557834863500707,0.5836477987421383,0.41635220125786165,long,0.5836477987421383,0.01959369563396798
lots_of_excl,795,0.0011906440369784071,0.001850771585151012,0.01557834863500707,0.5836477987421383,0.41635220125786165,long,0.5836477987421383,0.01959369563396798
exclamation_heavy&lots_of_excl,795,0.0011906440369784071,0.001850771585151012,0.01557834863500707,0.5836477987421383,0.41635220125786165,long,0.5836477987421383,0.01959369563396798
positive_heavy&pre_deal,138,0.0026708645992652236,0.002556868723875727,0.014323631768629237,0.6231884057971014,0.37681159420289856,long,0.6231884057971014,0.01955288202291308
posts_low&has_positive,86,0.0029178983218814338,0.0023612089758857646,0.010608343437000513,0.7209302325581395,0.27906976744186046,long,0.7209302325581395,0.019507994214396317
has_attack&lots_of_excl,592,0.0013578659492089282,0.001828256758889646,0.015773135587298467,0.589527027027027,0.41047297297297297,long,0.589527027027027,0.01947697341107126
has_action,194,0.0022848576461691437,0.0028799115199917846,0.02092175641285995,0.6082474226804123,0.3917525773195876,long,0.6082474226804123,0.019357099822497642
posts_very_high&deal_only,69,0.0037377122283703806,0.0030911423130020044,0.01727927561272959,0.6231884057971014,0.37681159420289856,long,0.6231884057971014,0.019348610033663626
attack_heavy&has_all_caps,92,0.003086500752722526,0.0034770152802643395,0.013801584738103596,0.6521739130434783,0.34782608695652173,long,0.6521739130434783,0.01930739687821973
has_china&short_posts,142,0.0027035770545281363,0.0037806377105028544,0.020197200152837273,0.5985915492957746,0.4014084507042254,long,0.5985915492957746,0.019284727451468805
brag_heavy&has_night_post,21,0.005497440238009635,0.002982402735816736,0.010420802035049057,0.7619047619047619,0.23809523809523808,long,0.7619047619047619,0.019194236966990626
deal_heavy&pre_action,25,0.005327289380073292,0.00578389214093189,0.01742319057547111,0.72,0.28,long,0.72,0.01917824176826385
exclamation_heavy&short_posts,450,0.001474285156671518,0.0020574710983021216,0.016152633721658524,0.6111111111111112,0.3888888888888889,long,0.6111111111111112,0.019112078914226876
deal_heavy&has_russia,66,0.0032958926321595273,0.005752298166315173,0.011553474255712445,0.7121212121212122,0.2878787878787879,long,0.7121212121212122,0.019067727895414745
lots_of_excl&short_posts,384,0.001615471616785091,0.002187482860432355,0.01692535933889946,0.5963541666666666,0.4036458333333333,long,0.5963541666666666,0.01887857467732475
deal_heavy&has_market_brag,41,0.0040248657546811655,0.0043049353909356824,0.009517236770452126,0.7317073170731707,0.2682926829268293,long,0.7317073170731707,0.01885735278015543
has_tariff&pre_deal,81,0.0031382890247864444,0.002982402735816736,0.012187574132322878,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.018829734148718667
has_positive&short_posts,464,0.0014241115982217749,0.0018957076195704747,0.015326582494152034,0.6120689655172413,0.3879310344827586,long,0.6120689655172413,0.018776012823189452
